?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050221

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050221
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.000593 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.037096 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000193 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.000467 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.001533 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.084515 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.00006 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.021562 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000755 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 3.124121 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.00397 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.235024 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.059829 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.010189 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 2.359894 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.731271 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.078187 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.081695 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.117529 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.001999 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.709309 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.045269 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.04466 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000255 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 2.256425 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.003842 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.006559 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.060168 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000062 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.001751 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.304194 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.00155 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.019483 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.108658 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.103066 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.053204 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000002 UNLIMITED
  Ulm_Magdeburg ( Ulm Magdeburg ) 1 0.000051 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.003102 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000043 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.854568 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.004379 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.001619 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.015744 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.223558 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.892158 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.001254 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000049 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.009099 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.00005 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 3.317498 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.030563 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 21.203563 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000005 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.090079 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000114 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.198431 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000063 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.004417 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.015132 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000083 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000829 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000892 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001583 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.126123 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 52.467542 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000845 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.001701 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.077327 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.008302 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000156 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.175245 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.062891 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.236222 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.344021 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.010771 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000011 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.541403 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000619 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.4674 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.01911 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000004 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 5.174566 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.217806 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.005852 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.079605 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 5.570404 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.286994 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.039679 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.001638 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.552067 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.004966 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000013 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.009612 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.005793 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.003246 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000823 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.07896 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.004208 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.086364 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.005919 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.081648 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000096 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.011106 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 15.181582 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.021743 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.001364 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.021353 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.088128 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000002 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.224652 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.301605 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.988993 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000569 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.036584 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003681 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.268163 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.045469 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.001817 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.01203 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.008834 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.063933 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000606 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.025435 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.040612 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.133896 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.079322 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.001007 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.030765 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.009591 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000014 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.014069 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.006211 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.005628 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 2.107734 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.204416 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.011954 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.452928 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.227864 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.00935 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000946 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.005909 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.13958 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.000015 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000137 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.00124 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000014 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.001005 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.669203 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.592522 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.198516 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.078966 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000342 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 48.902012 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000609 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.08422 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.581439 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000033 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000064 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000539 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.105732 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.395518 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000094 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 3.705895 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.00957 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.99249 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000014 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.016529 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.64039 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000666 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.007272 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.089762 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 20.169897 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.677859 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.015407 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.42776 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000092 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.007694 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.028615 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.065414 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.028751 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000571 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.009228 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.543686 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.03519 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000039 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.042402 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.012864 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.001125 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.029526 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 3.336684 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000094 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.192374 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.416016 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 9.105932 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.001508 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000036 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.016366 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000006 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.054197 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.027038 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001151 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.365375 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000083 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.108798 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000028 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.592299 UNLIMITED
  Flensburg_Mannheim ( Flensburg Mannheim ) 1 0.000006 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.063125 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.015002 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.00474 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.025838 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000042 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000272 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.064336 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000261 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.01375 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.757492 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.006431 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.814675 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 3.437153 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.006318 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000021 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.116254 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.00548 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.254162 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.038171 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 11.164583 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.079354 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.392717 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.008473 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.131966 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.227006 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000073 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.001792 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.920095 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 0.929213 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 1.238374 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000001 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 2.224031 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.050416 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000242 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.512823 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 124.854947 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.750856 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.006209 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.00002 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.410186 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.008882 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.765136 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.00035 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.035193 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.081576 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002342 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000239 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000148 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000822 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.012994 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000175 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000363 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.005162 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.017837 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.00431 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.113555 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000134 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000872 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 38.13627 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.1588 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.029249 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.029445 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.119159 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.001636 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.060085 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 2.099044 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 9.6631 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.003323 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.388436 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001214 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.167747 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002432 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.083154 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.067594 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.016993 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.008148 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.005818 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.00005 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.002198 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000001 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000225 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.005778 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.004072 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.899843 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.003215 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000043 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.00735 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.050951 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.047613 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 18.060438 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.065581 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.00102 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.034492 UNLIMITED
