?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050207

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050207
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Muenster_Norden ( Muenster Norden ) 1 0.275301 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.00079 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.227992 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000005 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.00684 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000177 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.504452 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.003851 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.080445 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.038159 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.001821 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 2.419187 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.58477 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.072596 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.057262 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.013075 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.002636 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 1.04419 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.142527 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.080124 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000008 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.382958 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.001085 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.003585 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.054703 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000229 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.001033 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.344877 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.001695 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.013589 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.011279 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.041024 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.037004 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000039 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000241 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000148 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.514644 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.011912 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.001288 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.006159 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.054493 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.101824 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000156 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000013 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.002542 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.00061 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.432368 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.046388 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 13.626851 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.00039 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.062828 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000032 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.368829 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000076 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.001585 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.016211 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000054 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000022 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000493 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.00348 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.824871 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 62.797542 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000102 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.001764 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.107426 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.003176 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000167 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.200031 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.656448 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.306236 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.788433 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.021648 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.85553 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000261 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000381 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.013555 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.361146 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000005 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 9.807462 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.525468 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.001193 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.001299 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.111722 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.760695 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.360737 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.010694 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.002087 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.05411 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.014717 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000001 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.033517 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.007224 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.346986 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.001875 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.021926 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.007476 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.028422 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.005838 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.079978 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000035 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.00521 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 11.174549 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.002729 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000127 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.099348 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.001436 UNLIMITED
  Schwerin_Ulm ( Schwerin Ulm ) 1 0.000001 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 4.973613 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.438609 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.752254 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.004284 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.033427 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.001219 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.233162 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.045203 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.03925 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.003789 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.00425 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.023283 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000909 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.027173 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.001064 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.217025 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.02167 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.001219 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.83225 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.012148 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000121 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.025134 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.016417 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.005863 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.581702 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.108003 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.015438 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 5.402748 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.046136 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.0022 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000661 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.01951 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.065281 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.001906 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.00002 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000283 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.653886 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000007 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.004106 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.310799 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 2.378724 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.284142 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000049 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 43.21335 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.155511 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000665 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 3.113626 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000002 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000007 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000065 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000643 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.105867 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.189574 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000185 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.080166 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.00431 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.561349 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000064 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.013277 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.521703 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001919 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.015054 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.080049 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 17.612185 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.730059 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.045351 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.364708 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000676 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.012367 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.015206 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.036514 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.036417 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000116 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.006738 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.442995 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.001573 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000091 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.001607 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.01353 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.0005 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.021221 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.209771 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.00113 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.212214 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000144 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.079872 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 2.607448 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.001262 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000015 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.007151 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.002701 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.041385 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.038583 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.002596 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.672529 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.001582 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.07351 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000108 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.508599 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.002774 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.008367 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.007767 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.069211 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.00001 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.001028 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.028809 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000256 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.003082 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.236263 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.006477 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.244495 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.668305 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.002843 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.001125 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.229111 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.409019 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.005018 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.008212 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 2.242371 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.224015 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.185086 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.002317 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.689654 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.303459 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.0005 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.000772 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.557595 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 3.60548 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 1.101378 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.797412 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.070102 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000094 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.859712 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 139.798303 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.705618 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.005928 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000048 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.040532 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.010921 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.877609 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000246 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.027515 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.034989 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.00252 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000029 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000126 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000603 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.024029 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000834 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.095499 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000391 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.013149 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.016261 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.035375 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000356 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.007296 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 47.560718 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.033354 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.00588 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001539 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 1.414364 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000006 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.091751 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.556477 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 5.416293 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.00338 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.277032 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.00084 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.001248 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.004192 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.097999 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.296764 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.001732 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000575 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.009675 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000008 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000866 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.001269 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000312 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.002199 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.006466 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.848849 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.002216 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.014247 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.654156 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.008949 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 25.237633 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000041 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.002837 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.051523 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.6475 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.002889 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.512243 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.061144 UNLIMITED
