?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050228

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050228
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.007308 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 0.966141 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.001235 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.041469 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.000754 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.004685 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000379 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.000258 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.001813 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.018958 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000559 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000379 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.00055 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 3.448756 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.003511 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.073308 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.014119 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.000825 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.743522 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.766761 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.09174 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.039395 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.036309 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000824 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.551276 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.098169 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.057962 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000025 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.685618 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.003305 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.009561 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.390211 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000011 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.001634 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.505892 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.001737 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.023921 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.007959 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.375083 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.00894 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000085 UNLIMITED
  Ulm_Magdeburg ( Ulm Magdeburg ) 1 0.000007 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000271 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000004 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.915237 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.005153 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.00192 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.001818 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.043032 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.151759 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000248 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000025 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.002585 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.00016 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.054504 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.0272 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 12.481784 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000061 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.099335 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000002 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.152153 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000273 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.001119 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.008505 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000316 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.00214 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000196 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.002801 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.696422 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 47.855414 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000193 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.003312 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.002787 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.087927 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000076 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.250758 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.288043 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.113219 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.352618 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.0057 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000065 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.807317 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000327 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.015279 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.599538 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 2.958298 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.051486 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.00258 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000011 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.122794 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.277805 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.360945 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.113172 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.001957 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 1.127187 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.002956 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.014002 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.007629 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000023 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000287 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.033686 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.005677 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.113667 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.005279 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.050203 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000672 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.011159 UNLIMITED
  Konstanz_Mannheim ( Konstanz Mannheim ) 1 0.000191 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 16.387546 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.002343 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000578 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.00807 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.057569 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 3.147371 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.752129 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.702257 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.004068 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000007 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.012318 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.00343 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.232435 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.024691 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.014905 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.007629 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.002999 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.017277 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.00039 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.033956 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.001954 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.159927 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.649762 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.006521 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.704598 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.006961 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.05783 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.007184 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.007431 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.583157 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.195413 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.001028 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.103478 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.254515 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.003902 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.001533 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.005003 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.214163 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.000001 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000029 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000015 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000006 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000501 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.880371 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.654483 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 5.562918 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.07356 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000147 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 46.923309 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000635 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.115559 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.78898 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000003 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000006 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000609 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.00119 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.217467 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.227733 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000051 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 5.184927 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.005023 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.69016 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000057 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.029085 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.66908 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001194 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.006693 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.042817 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 18.773128 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.584845 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.017405 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 1.134178 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000113 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.004956 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.006426 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.105593 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.024092 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.00006 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.007869 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 1.21742 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.010611 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000195 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.00755 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.015068 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000708 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.022088 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.775285 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000291 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.072413 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 1.218184 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000012 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 6.326526 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.005437 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000033 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.005991 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000002 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.041599 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.012223 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001579 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.711855 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000041 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.120709 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000166 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.508398 UNLIMITED
  Flensburg_Mannheim ( Flensburg Mannheim ) 1 0.000024 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.007241 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.014895 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.010701 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.020516 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000343 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000159 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.039179 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000114 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.002849 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.641019 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.002956 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.746969 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.014078 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.019331 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000009 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.406543 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000628 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.295218 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.052184 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.544383 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.610952 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.428927 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.006167 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.394652 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.174084 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000576 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.013227 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 1.060411 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.046626 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.767587 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000048 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.789808 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.020866 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000062 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.380931 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 123.753718 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.738745 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.006363 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000495 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.055353 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.021319 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 1.174291 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000202 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.091777 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.008701 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002286 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.00012 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000038 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.002529 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.020499 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000061 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.002913 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.005209 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.009591 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.006671 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.027959 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000142 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000696 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 45.292406 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.030028 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.016192 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.099615 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.197733 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.003204 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.071573 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.953005 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 9.240956 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.002053 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.243379 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.002087 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.029058 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002085 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.115183 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.002914 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.027157 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000251 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.003618 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.005051 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.003217 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000177 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.003644 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.004309 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.005551 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.730424 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001285 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000002 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.00873 UNLIMITED
