?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050226

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050226
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Kiel_Giessen ( Kiel Giessen ) 1 0.000738 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.044777 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000005 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.002455 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.030335 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.000507 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.021623 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.000781 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.003445 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.000832 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000009 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000001 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.615983 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.008257 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000083 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.000473 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.048298 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.074201 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000197 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000003 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000967 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000004 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.311553 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.041289 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 9.837023 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.060309 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000003 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.045208 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000001 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000062 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.002175 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000011 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000464 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000267 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.000679 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 0.767204 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 27.548209 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000065 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.305428 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.001009 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.029849 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.082949 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.071969 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.011465 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.212582 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.013713 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.360736 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000001 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000032 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.463929 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.003916 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 1.530862 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.053555 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000711 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000035 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.02935 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 2.378938 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 4.037093 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.007285 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.000535 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.106048 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.000417 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.002427 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.012506 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000001 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000148 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.031763 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.003437 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.026806 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.003705 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.122768 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000001 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.001598 UNLIMITED
  Konstanz_Mannheim ( Konstanz Mannheim ) 1 0.000019 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 11.692732 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.013292 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.001037 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.001026 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.045004 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.09512 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 1.828989 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.367179 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000289 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.003629 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003407 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 2.348586 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.009535 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.001485 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000183 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.012227 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.008792 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000078 UNLIMITED
  Freiburg_Kempten ( Freiburg Kempten ) 1 0.000002 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.08447 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.005531 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.098486 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.008449 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.00059 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.212363 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.003178 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.123141 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.000475 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.002915 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.077653 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.064379 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.000288 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 2.767489 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.100388 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.000046 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.001149 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.000814 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.079581 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.00001 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000002 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.676501 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000182 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000027 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.347101 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 2.19887 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.004269 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.00001 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 28.358824 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.009174 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000102 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000279 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.092875 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000005 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001613 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.010652 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.160368 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.262815 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.001457 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.380341 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.005531 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.053927 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000174 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.000902 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.046219 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 20.910803 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.315219 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.003175 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.08893 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000042 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.001821 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.000114 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.051719 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.010997 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000064 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.003398 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.259945 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000086 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.00001 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.001097 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.002174 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.00007 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 0.704302 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000001 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.001911 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.382106 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.097112 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 3.467157 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.001747 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000103 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.001653 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000013 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.005969 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.047203 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000395 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.13545 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000026 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.053719 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.663656 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.001693 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.005603 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.0039 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.004901 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000012 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000013 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.016819 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000127 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.006489 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.733902 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.000472 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.799548 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.830988 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.000725 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000076 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.294781 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000018 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.297764 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.014864 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.492121 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.046641 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.56797 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.000394 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.008195 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.029643 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000006 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.00502 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.94089 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 0.558178 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 1.167521 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000001 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.752305 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.010651 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000003 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.324327 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 114.448805 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.300661 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.000433 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.00004 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.021159 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.000962 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.840911 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000016 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.001832 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.265052 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002511 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000001 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000555 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.135588 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000149 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000022 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.107905 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.002647 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.001025 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.170254 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.006974 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000599 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 32.232461 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.002044 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.002772 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.040971 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.161463 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000062 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.025326 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.755633 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 9.0532 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000184 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 13.610724 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000468 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.000586 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.000489 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.008051 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.000202 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000189 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.007544 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.006488 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000093 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000574 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.001098 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.002373 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.470588 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.000973 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000001 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.002648 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.020075 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.009037 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 29.177177 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001106 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.02261 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.368234 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.002293 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.341117 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.023573 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.009619 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.002454 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.001083 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.007044 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.006332 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.001359 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.006102 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 1.989157 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.176117 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.39808 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.076443 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000009 UNLIMITED
  Dresden_Freiburg ( Dresden Freiburg ) 1 0.000192 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.023886 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.81991 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 42.525674 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.000381 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000081 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.139628 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 5.236627 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.376059 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.003289 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.282166 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.000741 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.037316 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 7.712834 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.001831 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.074921 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000035 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000005 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.638691 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000465 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 3.290629 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 47.402556 UNLIMITED
