?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050225

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050225
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Fulda_Aachen ( Fulda Aachen ) 1 0.00041 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000667 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000531 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 1.623022 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.003135 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 1.52797 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.020224 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.001026 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 2.252675 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 3.51245 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.144541 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.035995 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.05846 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000715 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.513058 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.022818 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.093658 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.001595 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.3861 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.027799 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.006913 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.044363 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000011 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.182478 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.399718 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.001408 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.064083 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.001908 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.381145 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.067307 UNLIMITED
  Konstanz_Kiel ( Konstanz Kiel ) 1 0.000001 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000026 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000181 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000001 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.619728 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.002536 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000552 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.001282 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.106649 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.221471 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.001021 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000004 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.002067 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000049 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.389929 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.067164 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 10.870467 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000009 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.073233 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000003 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.101617 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000006 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.002623 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.005031 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000025 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.028513 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.001965 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001797 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.641089 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 44.189673 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000096 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.003376 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.010679 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.079289 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.177869 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.091039 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.07229 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.240871 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.010098 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.437233 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000438 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000209 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.508323 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.009188 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000005 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 3.341761 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.034756 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000017 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.002703 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.48367 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 3.518008 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.659968 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.030842 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.001113 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.075961 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.007819 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000032 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.019155 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.005478 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.001974 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000166 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.04386 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.004465 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.077117 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.049369 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.063915 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000005 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.021667 UNLIMITED
  Konstanz_Mannheim ( Konstanz Mannheim ) 1 0.00004 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 12.212692 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.002797 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000169 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.009163 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.019971 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.262851 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.73105 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 1.111351 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.032394 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000002 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.010756 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003388 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.398084 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.01525 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.020724 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.002468 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.004335 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.005095 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000104 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.221927 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.002568 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.139017 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.018775 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.000742 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.683397 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.007623 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.031392 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.006536 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.008777 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 2.689786 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.151018 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.00204 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.297911 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.23951 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.001804 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.002802 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.036906 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.163061 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.000005 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.00009 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000004 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 2.844049 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000311 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000003 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.553868 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.18901 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.07443 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000036 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 46.356229 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.091968 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.00186 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.382915 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000003 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000019 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000547 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.604333 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.221228 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000026 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 4.496752 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.004432 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.785984 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.004638 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.537229 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001378 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.007437 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.051263 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 25.44304 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.802634 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.003187 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.333635 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000801 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.005212 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.021567 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.065876 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.020445 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000043 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.004126 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.509373 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.225947 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000014 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.001348 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.024031 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000886 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.014478 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.908331 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000013 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.997243 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.196833 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 7.690928 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.000997 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000741 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.006138 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000083 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.040349 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.014471 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000382 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.20478 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000017 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.132464 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000001 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.619366 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.060998 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.001908 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.007804 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.063077 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000116 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000053 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.02137 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000072 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.019825 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.239975 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.002908 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 4.575463 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.975397 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.001966 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000086 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.116461 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.482402 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000179 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.037803 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.430608 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.284659 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.863113 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.007618 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.135143 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.046632 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000047 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.009694 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 1.02513 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 0.908932 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.912068 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000001 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.858615 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.030672 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000002 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.306707 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 123.316689 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.798634 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.005472 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000102 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.629633 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.020685 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.960105 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000232 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.08351 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.048057 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002302 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000012 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000027 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.001257 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.012033 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000441 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000227 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.023711 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.008863 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.064845 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.006007 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000149 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000961 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 38.030167 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.017204 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.015356 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.103492 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.363598 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.02022 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.059372 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.429789 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 9.638638 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.001446 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.472516 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.00061 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.001222 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002058 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.336907 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.005472 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.029118 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.00058 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.00229 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.001626 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000905 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.004343 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.003739 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.5884 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.003235 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.004575 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.037141 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.01298 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 20.151122 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.005411 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.144225 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.377419 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.001349 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.877829 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.08017 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.03935 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.007108 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000122 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.00219 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.019284 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.001982 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.002086 UNLIMITED
