?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050209

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050209
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Muenster_Norden ( Muenster Norden ) 1 0.074345 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.002621 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.421815 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000346 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.007364 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000096 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 3.559554 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.1984 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 1.459856 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.054998 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.002082 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.66317 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 1.14371 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.076137 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000373 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.060594 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.050761 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.770258 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.028079 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.108635 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000019 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.851596 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.004016 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.002313 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.060762 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000512 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.001963 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.426536 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.004985 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.025487 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.003338 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.150433 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.141414 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000002 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000186 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000091 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.484649 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.005945 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.002457 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.002748 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.031388 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.161337 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.002155 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000006 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.002722 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000168 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.150392 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.23535 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 14.211085 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000018 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.416517 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000008 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.665325 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000056 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000339 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.018999 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000511 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.002851 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.002801 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.004465 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 3.160933 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 62.175963 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000299 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.00168 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.006308 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.082651 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.00001 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.277601 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.908311 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.992479 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.103956 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.009613 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000604 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 1.196369 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000565 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.004322 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.523873 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000004 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 4.711348 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.131506 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.023816 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000012 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.090883 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.668561 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.993335 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.008204 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.001817 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.282754 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.004717 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000006 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.017889 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.006194 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.003073 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000562 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.043158 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.003651 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.027402 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.003867 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.125734 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000099 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.007554 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 13.664755 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.00777 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.00028 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.021685 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.004761 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 5.208975 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.597743 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.955475 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.027182 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.00001 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.077866 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002011 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.490155 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.041819 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.024645 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.002132 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.013428 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.032602 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000444 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.143369 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.002335 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.224375 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.034942 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.0016 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.412013 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.008556 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000226 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.019927 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.005879 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.00628 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.998347 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.198773 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.004346 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.11264 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.046148 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.001825 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000592 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.006642 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 3.355468 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000002 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000121 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000005 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.00401 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 2.783788 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.522899 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.703116 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.179384 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000005 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 54.799979 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000702 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.093151 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.837091 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000038 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000014 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000201 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001619 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.067806 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 1.554928 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000075 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.45624 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.004862 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.685755 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000082 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.012074 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.792615 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001937 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.005265 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.035646 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 23.344213 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.679776 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.007312 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.333679 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000266 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.004586 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.001528 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.068875 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.050223 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000065 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.012732 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.84638 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000902 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000137 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.004389 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.01484 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000425 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.021007 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.273422 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000012 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.964857 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.010857 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000053 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 5.330864 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.012764 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000025 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.027484 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.001396 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.054495 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.010969 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001113 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.343756 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.001935 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.14528 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.589804 UNLIMITED
  Flensburg_Mannheim ( Flensburg Mannheim ) 1 0.000018 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.020354 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.010425 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.00311 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.089107 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000015 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.001232 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.029106 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000011 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.002411 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.530815 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.018447 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.981512 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.907635 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.002323 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.365766 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000478 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.462794 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.106855 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.831468 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.437048 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.356241 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001496 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.032078 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.129866 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000135 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.005378 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.64344 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.883367 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.578719 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000003 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.885999 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.055845 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000362 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.650536 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 134.743345 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 4.758389 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.008558 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000101 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.056913 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.019659 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.804183 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000152 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.047918 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.005877 UNLIMITED
  Bremerhaven_Ulm ( Bremerhaven Ulm ) 1 0.000006 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.056203 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000855 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000641 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.008927 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.093141 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.003246 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.010876 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.004138 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.012238 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.020308 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.607247 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000244 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.00238 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 59.861471 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.013231 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.043754 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.002372 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.372095 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000277 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.066451 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 3.079636 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 123.308441 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.00071 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.242217 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.002762 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.013431 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.003568 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.013004 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.004752 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.004305 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.00123 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.018184 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.00188 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000006 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000129 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.017732 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.00571 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.991941 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.0024 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000001 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.029854 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.015735 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.041372 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 25.623088 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000357 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.008945 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.030946 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.002266 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.628587 UNLIMITED
