?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050213

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050213
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Fulda_Koeln ( Fulda Koeln ) 1 0.000842 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.006468 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.001496 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.027515 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.005132 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000019 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000001 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000117 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.583806 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.000862 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000552 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.000064 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.004569 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.054862 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000017 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.0063 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000187 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000127 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.967959 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.010538 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 13.548976 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.014998 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000002 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 1.752706 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000136 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000219 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.002146 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000065 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000069 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000356 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.000761 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.397088 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 33.850026 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000048 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000106 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.000438 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.045256 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000001 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.009739 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.122175 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.147713 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 1.721515 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.002501 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.201018 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000004 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000051 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.280616 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.000989 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 1.556816 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.009946 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000218 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.025215 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.214079 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 0.9371 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.002862 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.000448 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.016954 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.000792 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.014041 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.000556 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.001159 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000066 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.020794 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.198199 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.000747 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.00405 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.223139 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000035 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.00165 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 14.794123 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.000337 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.00015 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.007516 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.015971 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 3.821549 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.08693 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.398016 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.00017 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000026 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.007299 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.000238 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.526564 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.002648 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.000833 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000087 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.017731 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.005106 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000117 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.050007 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.000136 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.065576 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.096462 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.000537 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.807604 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.004453 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.001224 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.006955 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.001919 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 0.642019 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.034697 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.001051 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.087421 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.030952 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.000035 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000508 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.009969 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.020145 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000001 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.339248 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000533 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000003 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.291852 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 3.455717 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.167061 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000011 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 33.003476 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.01214 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000199 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.644468 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000002 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001085 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.114544 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.080923 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.653034 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000011 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.001189 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.230965 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.01229 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 0.992135 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000608 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.001132 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.092417 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 18.564142 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.275226 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.006153 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.028099 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000034 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.000539 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.014358 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.03001 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.009252 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000059 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.00235 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.255218 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.00003 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000005 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.000826 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.001658 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.001086 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 0.7704 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000022 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.00112 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.36908 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.00813 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 2.901983 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.000275 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000005 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.000731 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000045 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.001842 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.003416 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000543 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.026568 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000043 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.13831 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.605593 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.107882 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.000522 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.004176 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.099676 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000016 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.002473 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000002 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.003515 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.676992 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.000491 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.393444 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.828937 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.006723 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.008393 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000286 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.148389 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.010138 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.313472 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.036451 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.409487 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.000228 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.179633 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.012007 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.00009 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.001676 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.472168 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 0.916295 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 1.360611 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.513902 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.017028 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000219 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.253428 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 93.087572 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.347384 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.000952 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000007 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.019185 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.003622 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.69543 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000008 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.000162 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.015214 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002179 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000007 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000008 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000671 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.002614 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000125 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.00001 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.049021 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.00406 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.004283 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.082388 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000048 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000356 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 35.805178 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.000385 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.001104 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.000496 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.073362 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.00004 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.021813 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.609048 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 4.762204 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000611 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.281906 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000466 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.000653 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.000983 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.00218 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.000499 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000221 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.01375 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.00877 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000791 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000404 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.001066 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.002654 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.571284 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.00068 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.04247 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.027723 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.060683 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 12.740257 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.000147 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.004938 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.497107 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.002365 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.35346 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.019359 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.003018 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.002668 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.000202 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.004926 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.005525 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.000482 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.14661 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 4.255952 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.013673 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.43625 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.260239 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000001 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.00062 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.000746 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.343264 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 24.001254 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.000712 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000013 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000011 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.008548 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 5.273214 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.120586 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.007763 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.056864 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.001297 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 8.43694 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.072215 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000197 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.000519 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000231 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000007 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 1.485575 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000036 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 1.70684 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 39.596825 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000027 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.127424 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.000103 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 4.612584 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.02654 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000114 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.00069 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.445706 UNLIMITED
