?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050208

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050208
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.001985 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.583313 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000287 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000786 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.00098 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 1.536466 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.002791 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 3.680598 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.047595 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.000877 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.914952 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 1.146828 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.048589 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.062686 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000195 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.058965 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.842881 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.107481 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.063636 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000015 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.798983 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.012243 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.003098 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.107446 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000002 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.001285 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.176847 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.009838 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.052041 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.012096 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.025814 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.021343 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000001 UNLIMITED
  Ulm_Magdeburg ( Ulm Magdeburg ) 1 0.000013 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000011 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.435149 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.004274 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.004028 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.002732 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.016927 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.063719 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.011638 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000004 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.001531 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000681 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.824646 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.536886 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 13.900451 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000004 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.064148 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000013 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.621774 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000855 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.003974 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.006883 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000513 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.014074 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.001681 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.002911 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.784701 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 64.490133 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000279 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.001179 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.001981 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.098944 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000017 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.335592 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.090488 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.231523 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.53933 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.012762 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000177 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 1.170227 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.001119 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.426015 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.003211 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000087 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 3.642132 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.109143 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.002107 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000021 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.069272 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.907284 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 2.941303 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.015937 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.007418 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.155348 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.00481 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.025416 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.006336 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.001077 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.001512 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.01477 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.014141 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.029419 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.004192 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.069434 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000054 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.037904 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 12.642705 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.070489 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.001184 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.002 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.053574 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.694575 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 5.467437 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.767713 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.07304 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000015 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.02324 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002156 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.261539 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.046233 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.036588 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.005165 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.003045 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.02688 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.001914 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 1.565457 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.002934 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.203529 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.410676 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.002773 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 2.071483 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.012329 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000019 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.094385 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.008257 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.004217 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.274035 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.099571 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.005728 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.424546 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.044688 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.003245 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000497 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.042728 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.483829 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.000526 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000004 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000038 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000003 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.008351 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 2.954059 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.465146 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 5.306219 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.113347 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000013 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 47.089087 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.001213 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.130246 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.661464 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000001 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000012 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000058 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000433 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.266246 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.300946 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.644996 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000077 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.004917 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.65773 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.00008 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.019743 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.596283 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001141 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.007431 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.1078 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 20.807051 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.748823 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.012228 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 2.02521 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.00009 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.01475 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.057602 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.071286 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.037118 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000187 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.005707 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.647644 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.108791 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.001014 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.002298 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.142796 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000912 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.008818 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.226727 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000007 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.822125 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.019386 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 4.557093 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.007785 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000002 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.010535 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000387 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.042527 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.055207 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000494 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.492847 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.001561 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.110646 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000001 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.482195 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.029268 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.008837 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.001613 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.016854 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000038 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000133 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.041716 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000033 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.006606 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 2.013092 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.004771 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.906576 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.723 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.004222 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000506 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000311 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.30873 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000759 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.442801 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.008443 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 4.578221 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.202351 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.186464 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.003226 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.408277 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.363303 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000235 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.003188 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.600572 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.491604 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.912732 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000003 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 2.731744 UNLIMITED
  Duesseldorf_Freiburg ( Duesseldorf Freiburg ) 1 0.000001 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.193755 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.00013 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 1.03537 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 139.852598 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.892845 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.002983 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000127 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.679994 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.009188 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.775188 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000182 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.03132 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.007149 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.00452 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000005 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000538 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.001677 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.664359 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.003528 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.016797 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000429 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.017298 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.01643 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.012933 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.001798 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.122101 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 64.221262 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.003434 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.015408 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001685 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.367185 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000068 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.094993 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.260595 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 7.376189 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.006837 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.247357 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001401 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.005903 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002479 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.00501 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.003658 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.102362 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001197 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.007283 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.001403 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000443 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.007449 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.005696 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.51285 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.005647 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000003 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.011979 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.015546 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.043272 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 25.311228 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000025 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.017439 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.042727 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.8551 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.001742 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 1.150323 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.090574 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.029822 UNLIMITED
