?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050202

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050202
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.00149 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.356745 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000423 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000664 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.002628 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.355629 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.198647 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.043605 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.134317 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.009885 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 2.19595 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 1.231701 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.089473 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.043968 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.133267 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.002715 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.493942 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.054018 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.058857 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000025 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 3.67535 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.003863 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.004232 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.054895 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000014 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.00436 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.397004 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.006953 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.013379 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.007402 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.606531 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.046684 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000053 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000223 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000026 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.263139 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.007206 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.003482 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.006003 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.273429 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.198586 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.208993 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000042 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.001579 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000283 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.809166 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.11449 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 12.491469 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.121111 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000028 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.157871 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000076 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.003687 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.180891 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000149 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.001123 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.001276 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.002524 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.388837 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 66.937781 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.004786 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.00164 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.105674 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.008202 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000029 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.185021 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.575314 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.073499 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.700399 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.009725 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000019 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.572847 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000348 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.004962 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.820889 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.00001 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 12.977097 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.281112 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.008058 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000004 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.119063 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 5.268067 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.999087 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.005397 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.002951 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.2021 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.005536 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.00001 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.048315 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.007525 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000256 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.002196 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.03173 UNLIMITED
  Schwerin_Freiburg ( Schwerin Freiburg ) 1 0.000005 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.0036 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.039933 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.006036 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.067071 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000154 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.012037 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 13.854834 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.003373 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000129 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.081921 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.011675 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000001 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.355911 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 5.057263 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.825705 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.003223 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000002 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.016842 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002002 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.275895 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.043046 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.023478 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.010944 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.002252 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.0148 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.00132 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.140457 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.010891 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.181153 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.035877 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.003243 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.062499 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.012292 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000012 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.035433 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.015051 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.016503 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.221768 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.123951 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.004187 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.142658 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.039956 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.005242 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.00171 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.006746 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.374503 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000049 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000078 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.159382 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000919 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.002664 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.764852 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.354203 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.284963 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000282 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 132.786752 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.001063 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.133881 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 2.320691 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000016 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000015 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000277 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000602 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.084718 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.185719 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000524 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 2.455718 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.005589 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 2.074014 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000004 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.014334 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.572446 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.00331 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.00251 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.034758 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 20.076215 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.918398 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.014918 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.222617 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000111 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.016304 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.012024 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.0577 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.027711 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000197 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.007292 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.902447 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.009625 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000031 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.003233 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.012723 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.001508 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.022004 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.804773 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000177 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.068584 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.026144 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 5.732393 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.00149 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000035 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.007447 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000037 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.049934 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.049185 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001384 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.572148 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.002153 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.063502 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.00002 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.567563 UNLIMITED
  Flensburg_Mannheim ( Flensburg Mannheim ) 1 0.000003 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.004266 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.075502 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.019628 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.067932 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000004 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000242 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.034024 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000007 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.004061 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 2.104913 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.012339 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.837355 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.257248 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.005948 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000014 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.00045 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.433115 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.456049 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.017882 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.339706 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.157166 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.61663 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001378 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.074522 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.317408 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.001077 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.004309 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.651588 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.349532 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.961967 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 2.248667 UNLIMITED
  Duesseldorf_Freiburg ( Duesseldorf Freiburg ) 1 0.000001 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.042249 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000059 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.531652 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 139.371422 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 1.130497 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.016995 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000214 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.062426 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.012176 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.679715 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000356 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.07849 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.036763 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.00238 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000067 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000288 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000963 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.281753 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000768 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.096858 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000278 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.013474 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.017244 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.012894 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.003492 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.002183 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 53.950143 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.002811 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.024389 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001505 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.56056 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.007524 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.057413 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.310351 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 26.444375 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.002493 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 2.732293 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.15755 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.008738 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002351 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.438078 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.005699 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.007321 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000623 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.016315 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.002044 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000525 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.016756 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.00625 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.653655 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.002731 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.023291 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.064665 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.011854 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 33.434063 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.003812 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001437 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.060893 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.009045 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.559302 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.644496 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.092341 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.025822 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.020191 UNLIMITED
