?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050206

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050206
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.087169 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 0.856097 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.000656 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.000346 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.036047 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000001 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.000222 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.030132 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.000742 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.038691 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.001515 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.000774 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.001695 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000001 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000012 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.429571 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.000707 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.001722 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.000948 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.003322 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.051906 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.00012 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000003 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000107 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000097 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.172499 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.004943 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 12.428007 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.037554 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000002 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.533754 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000061 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000099 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.000759 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000018 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000087 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000185 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001196 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.343522 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 37.326691 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000015 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000112 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.000498 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.046342 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000002 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.01688 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.109147 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.058115 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 1.857859 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.002252 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 2.581465 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000041 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000006 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.335711 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.000705 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000007 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 1.459398 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.027879 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000134 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.029777 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 1.255171 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.679664 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.200218 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.000248 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.050139 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.000642 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.000443 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.006914 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.012115 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000236 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.010677 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.011188 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.000773 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.001291 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.030802 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000005 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.002781 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 12.154577 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.001545 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000049 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.010134 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.015381 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 3.008218 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.098836 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.557818 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000058 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000023 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.008092 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.000154 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 1.052365 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.014902 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000136 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.000288 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.021667 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.004611 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000205 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.079952 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.001123 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.130507 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.020565 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.007489 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.657778 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.002595 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.007733 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.001202 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.00145 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 0.489519 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.037137 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.000416 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.449237 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.021922 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.000045 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000308 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.009781 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.176958 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000004 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000009 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 2.5325 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.003684 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000004 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.265972 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 3.448256 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.734348 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000004 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 27.902568 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.057948 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000142 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 2.606714 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000001 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000558 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000482 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.033743 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.088025 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 0.486865 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000007 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.002686 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.427955 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000026 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.009773 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 0.924909 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000424 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.003413 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.01004 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 24.036564 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.370581 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.003089 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.019822 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000094 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.001322 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.000515 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.02246 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.015452 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000061 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.001494 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.366458 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.00012 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.002012 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.003585 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000359 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 0.737341 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000001 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.003991 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.38817 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.010296 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 1.878675 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.011578 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000005 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.000458 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000991 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.011216 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.001195 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001522 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.061729 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000005 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.061953 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.279093 UNLIMITED
  Flensburg_Mannheim ( Flensburg Mannheim ) 1 0.000001 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.002082 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.002169 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.001472 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.006585 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000026 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.006788 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000013 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.003252 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.835627 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.002846 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.622371 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.322134 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.001048 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.168203 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000044 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.262256 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.005651 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.074944 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.056162 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.799339 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.000094 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.413232 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.035042 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000004 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.000881 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.628862 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.5381 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.348292 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.793923 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.010292 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.456649 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 112.059738 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.553441 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.001246 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000013 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.029136 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.002634 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.535462 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000482 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.004238 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.01041 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.00219 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000152 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000001 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000412 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.007095 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000002 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.008195 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000135 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.001519 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.002411 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.02871 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000132 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000607 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 35.905634 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.001027 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.00033 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001163 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.402441 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000038 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.019741 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.249734 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 4.781213 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000929 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 1.632374 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000381 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.000389 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.000622 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.004098 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.000663 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000535 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.000787 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.001395 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000181 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000479 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.002984 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.002804 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.415279 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001465 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.012869 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.034272 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.004132 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 24.112916 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.00001 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001601 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.035938 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.320657 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.001556 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.376468 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.014312 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.005483 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.003331 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000024 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.000349 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.030606 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.004717 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.000204 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.017456 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 2.725403 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.00006 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.439579 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.333258 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000027 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.001333 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.26008 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 31.619158 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.001251 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000029 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000007 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.007696 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 3.363542 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.132611 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.002748 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.047696 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.000502 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.00049 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 8.863568 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000067 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.000809 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000131 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000075 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.284336 UNLIMITED
