?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050227

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050227
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.004423 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.000596 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.040774 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000009 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.000023 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.025915 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.000701 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.004506 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.070871 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.001234 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.002548 UNLIMITED
  Konstanz_Kiel ( Konstanz Kiel ) 1 0.000001 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000317 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.6664 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.006493 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000028 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.000686 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.010776 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.068272 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000017 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000004 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000675 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000325 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.058077 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.008522 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 10.416982 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.020702 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000002 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.055347 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000174 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000148 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.002098 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000046 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000047 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000033 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.000842 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 0.74089 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 24.751635 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.00002 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.00007 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.000139 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.034675 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000172 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.04457 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.089753 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.191588 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.851988 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.029587 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.515485 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000115 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.594209 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.003402 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 1.609759 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.003614 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000196 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000016 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.028274 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 1.029541 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 4.237075 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.012063 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.000495 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.053059 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.000221 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.000763 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.013023 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000002 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000049 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.062098 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.002309 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.045136 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.003368 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.054632 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000001 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.004416 UNLIMITED
  Konstanz_Mannheim ( Konstanz Mannheim ) 1 0.000016 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 12.743635 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.013344 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000054 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.00083 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.126283 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000001 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.038163 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.086155 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 1.067784 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000807 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.002373 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003407 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 3.053506 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.007792 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.01233 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.000218 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000084 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.013434 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000371 UNLIMITED
  Freiburg_Kempten ( Freiburg Kempten ) 1 0.000001 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.009556 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.000247 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.110878 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.017331 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.000476 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.89286 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.002064 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.001109 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.008593 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.004568 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 0.916751 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.084763 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.000188 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.081648 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.163206 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.002531 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000161 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.001776 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.179754 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000013 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000003 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.401777 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000007 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.299691 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 3.058991 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.011506 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000001 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 29.241939 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.019935 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000041 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000138 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.125287 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000003 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000073 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.037472 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.154953 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000006 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 0.986289 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.001241 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.280878 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.012134 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.254705 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000245 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.002651 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.041584 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 22.094321 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.448473 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.00391 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.037927 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000287 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.001154 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.006543 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.055162 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.008199 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.00006 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.001187 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.316816 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000051 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000003 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.000391 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.00282 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000135 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 0.754261 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.001494 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.306742 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.050588 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 4.280872 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.007094 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.002814 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.004382 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.00866 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000558 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.151228 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000004 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.033768 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000002 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.532893 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.002635 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.001529 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.004577 UNLIMITED
  Kiel_Konstanz ( Kiel Konstanz ) 1 0.000027 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.003047 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000023 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000014 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.013581 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000042 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.003449 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.797541 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.006844 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.098204 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.14191 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.001002 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.074488 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000087 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.171227 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.023786 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.090702 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.44092 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.248338 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001169 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.017669 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.012475 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000006 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.002784 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.875683 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 0.595863 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.802641 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.777737 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.006271 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.202914 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 106.869863 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.292154 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.000295 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000117 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.023402 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.001417 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.91538 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000078 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.000419 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.039912 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002209 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000014 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000005 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000634 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.005352 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000029 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.008014 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.00003 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.001471 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.001526 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.014623 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000017 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000344 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 32.230077 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.004344 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.008881 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.062759 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.063918 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000102 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.018855 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.829146 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 9.223613 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000422 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 15.838551 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000694 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.000458 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.001222 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.004749 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.000096 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.001153 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000178 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.000577 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000017 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000318 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000328 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.001457 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.001512 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.522218 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.000912 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.017801 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.017936 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.001945 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 24.282357 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000013 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.002001 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.00757 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.54841 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.000483 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.337532 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.023747 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.012918 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.002196 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.002197 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.015863 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.000907 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.000794 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.012761 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 2.69059 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.037602 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.460945 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.081405 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000056 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.00127 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.930005 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 47.474728 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.000481 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000106 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000049 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.012969 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 4.98986 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.877435 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.004292 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.023258 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.000562 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.037506 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 7.623869 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000241 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.00009 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.000616 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000033 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.491138 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000159 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 3.8921 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 42.223624 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000042 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.259517 UNLIMITED
