?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050218

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050218
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.001153 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.000142 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.002143 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 1.868449 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000132 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000498 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000319 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.051669 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.006352 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.047392 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.01775 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.001365 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.791748 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.881113 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.09065 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.127846 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.015646 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000946 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.534005 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.05888 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.045246 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000058 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.685807 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.002342 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.004907 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.066738 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000033 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.175191 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.172206 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.00219 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.062483 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.003569 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.030632 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.009832 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000021 UNLIMITED
  Ulm_Magdeburg ( Ulm Magdeburg ) 1 0.000001 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000041 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000034 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.521904 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.013005 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.00344 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.002438 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.024601 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.145789 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.001291 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.001712 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.001602 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000134 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.114292 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.021906 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 16.083207 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000001 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.040144 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000004 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.111027 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.003859 UNLIMITED
  Konstanz_Saarbruecken ( Konstanz Saarbruecken ) 1 0.000002 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.001039 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.00758 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000117 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.002117 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000649 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001812 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.769879 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 50.079065 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.007646 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.307434 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.065114 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.280549 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.143337 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.37485 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.083317 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.303208 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.011829 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.871746 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000066 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000524 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.536255 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.017949 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 5.150211 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.430317 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000001 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.001947 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.413184 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 5.509832 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 2.972243 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.064881 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.004819 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.130326 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.003711 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000001 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.015383 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.006112 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.019137 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.001118 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.093603 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.002497 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.088236 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.020291 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.06485 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000127 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.007547 UNLIMITED
  Konstanz_Mannheim ( Konstanz Mannheim ) 1 0.000056 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 11.881408 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.001091 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.00028 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.051811 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.003817 UNLIMITED
  Schwerin_Ulm ( Schwerin Ulm ) 1 0.000018 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.751529 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.331563 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000046 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.916335 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.007493 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000009 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.010821 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003615 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.266528 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.043618 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.046423 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.012164 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.00355 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.700231 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000389 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.103208 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.004301 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.190427 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.093264 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.001007 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.848425 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.005242 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.014506 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.007318 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.002419 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.408307 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.169999 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.014221 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.754696 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.196001 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.002582 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000769 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.005543 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.280546 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.00047 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.00046 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.551508 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000031 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.001451 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.70199 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.489913 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.14513 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000044 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 55.930471 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.115697 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.00091 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.684531 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000003 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000023 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000015 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001218 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.084423 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.203966 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000001 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.981083 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.00345 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.496513 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.005601 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.532264 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.002054 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.004064 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.020288 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 24.750325 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.578041 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.00628 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 1.195946 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000064 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.003816 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.023242 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.051588 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.025824 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000401 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.007099 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.678118 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.024584 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000004 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.035524 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.034617 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.001205 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.015752 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.432809 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000006 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.937698 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.175762 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 6.885924 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.001456 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000025 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.010771 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000129 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.038092 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.015309 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000689 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.479085 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000339 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.081143 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.535115 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.006624 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.006147 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.010085 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.024706 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000048 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000027 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.030497 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000019 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.008219 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.188869 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.003771 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 2.788546 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.127623 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.007279 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.264251 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.402456 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000137 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.039519 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.42375 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.265672 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.288232 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.003478 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.242556 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.150709 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000996 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.002903 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.918019 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.012353 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.898625 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000003 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.812754 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.090529 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000027 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.355378 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 133.444228 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.619722 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.016532 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000201 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.040902 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.012329 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.643945 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000287 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.021965 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.117028 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.003158 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000001 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000086 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000909 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.032284 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.00214 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000105 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.009545 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.009502 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.01171 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.319711 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000182 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.005269 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 39.97266 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.05359 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.081744 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.050228 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.480963 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000297 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.078196 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.592498 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 7.131792 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.0004 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 1.068867 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000499 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.047286 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.001762 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.130642 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.001515 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.257134 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001503 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.027951 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000003 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.001467 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.00193 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.059053 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.004122 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.621741 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001513 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000003 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.028182 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 1.47418 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.006139 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 20.569973 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000063 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.000218 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.018868 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.380245 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.002963 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 1.989624 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.086715 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.04419 UNLIMITED
