?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050216

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050216
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.006388 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.000314 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.004951 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000628 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.069664 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.003379 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.362889 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.004116 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000417 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.00022 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.723611 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.19723 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.041037 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.05855 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.003806 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.374175 UNLIMITED
  Freiburg_Passau ( Freiburg Passau ) 1 0.000001 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.688133 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.114061 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.046284 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.116619 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.013106 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.756789 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.04221 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.051516 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000203 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.734761 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.031667 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.003016 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.055974 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000111 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.005619 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.443064 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.003302 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.015943 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.003522 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.330655 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.007482 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000002 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000042 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000046 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.676111 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.002705 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.001136 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.010366 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.063584 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.482277 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000674 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000548 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.011145 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000958 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.969485 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.925014 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 11.966316 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000133 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.065073 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000008 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.115068 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000052 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.001652 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.011341 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.005023 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000576 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.001549 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.002125 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.647847 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 59.288195 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.002075 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.309589 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.076622 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.00331 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.310303 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.577348 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.197384 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.756793 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.047483 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000173 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.984859 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.00041 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.001887 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.426382 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 4.543132 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.356622 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.015632 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.101208 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.348511 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.181696 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.052769 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.002265 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.077557 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.010386 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.00001 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.019025 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.006108 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000978 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000288 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.125785 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.003242 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.117587 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.007539 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.130537 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000099 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.009767 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 16.039075 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.00197 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.001353 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.037443 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.010813 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.589187 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.501879 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000023 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.676988 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.003074 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.015001 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003215 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 1.813216 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.026367 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.117733 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.003351 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.007325 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.563621 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000716 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.193572 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.002797 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.245657 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.104065 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.002168 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.158983 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.007493 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000141 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.018606 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.026679 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.006323 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.554679 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.299758 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.001198 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.300685 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.215739 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.007521 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.001014 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.004165 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.21904 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000831 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000013 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000016 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.007685 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.769909 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.598857 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.565983 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.514247 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.001227 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 56.232293 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000762 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.04799 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.946787 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000002 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000009 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000007 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000482 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001283 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.50714 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.1959 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 2.917775 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.005565 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 2.018402 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.006456 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.766814 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001172 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.003763 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.153586 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 24.103467 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.6327 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.014912 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 1.134059 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000057 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.010331 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.000557 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.054805 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.020404 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000497 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.009072 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.495207 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.020932 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000003 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.005806 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.088144 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000622 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.079038 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 3.137091 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000876 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.725694 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.366435 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 6.16231 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.003078 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000015 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.009978 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000107 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.076153 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.011639 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000933 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.606551 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000889 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.131874 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.668516 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.348875 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.119498 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.00426 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.071155 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000108 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000385 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.020992 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000009 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.006613 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 2.061991 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.001331 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.918095 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.117799 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.006029 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.22872 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.007059 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.403339 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.029781 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.644249 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.186729 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.209538 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.007634 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.464918 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.716373 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000305 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.005408 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 1.013882 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.382184 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.420985 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000003 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 2.380948 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.051381 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000063 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.357882 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 129.339547 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.755438 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.005093 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.00035 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.274864 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.022968 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 1.141884 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000407 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.046635 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.07334 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002269 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000031 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000156 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000994 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.218484 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000213 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000166 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.03521 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.011687 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.019866 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.439781 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000116 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.048901 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 50.340428 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.003949 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.017879 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.082825 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.36828 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.001605 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.157982 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.882531 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 63.468278 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.001343 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.230349 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001856 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.00199 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002616 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.337377 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.076017 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.240099 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000777 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.005861 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000005 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.00197 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000298 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.004916 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.008604 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.722373 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001078 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000036 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.049365 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.142844 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.06802 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 15.896321 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000276 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001535 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.010445 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.003033 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.58477 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.813734 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 1.339376 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.051135 UNLIMITED
