?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050217

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050217
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000441 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.000138 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.004292 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.147847 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000222 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000424 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.001001 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 3.804338 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.004362 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.046762 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.033373 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.001244 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.454568 UNLIMITED
  Freiburg_Passau ( Freiburg Passau ) 1 0.000037 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.732697 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.05175 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.055738 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.578094 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000699 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.623703 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.022996 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.042885 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.663974 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.002511 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.006509 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.04934 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000008 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.002891 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.202129 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.001952 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.012193 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.002046 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.316452 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.013267 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000009 UNLIMITED
  Ulm_Magdeburg ( Ulm Magdeburg ) 1 0.000003 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000025 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000037 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.602827 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.006188 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.003534 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.001232 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.100042 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.153441 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000982 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000102 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000873 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000301 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.794678 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.038739 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 13.07994 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000006 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.053448 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000003 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.128394 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000419 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.00659 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.034487 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000129 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.00476 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000364 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.035397 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.817428 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 54.662194 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.002356 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000976 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.002116 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.061958 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000005 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.242752 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.165774 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.693402 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.155612 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.012809 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.996817 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000014 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000297 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.499537 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.00687 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 8.328331 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.055383 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.01643 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000437 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.074753 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 10.594008 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.012854 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.043381 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.00327 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.310838 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.003794 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000015 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.015095 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.005589 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.002159 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000432 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.059542 UNLIMITED
  Schwerin_Freiburg ( Schwerin Freiburg ) 1 0.000002 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.250086 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.11415 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.006576 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.07955 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000022 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.129669 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 13.974059 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.001678 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000184 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.039697 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.002336 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000003 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.380536 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 3.142545 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.693338 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.002491 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000134 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.017438 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003384 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.47714 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.034158 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.017499 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.006955 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.002285 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.218349 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.00019 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.098067 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.006627 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.203503 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.145736 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.002164 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.432865 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.005263 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000001 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.052256 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.007402 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.007783 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.547566 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.269974 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.001352 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.262439 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.209695 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.042594 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.002137 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.010117 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.191053 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.000001 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000021 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000002 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.285575 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000031 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.01193 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.529145 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.472118 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.174331 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000047 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 149.811204 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.001721 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.089276 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.886487 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000005 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000001 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.00003 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.005569 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.09243 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.174382 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000026 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.940074 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.005871 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.701549 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.00465 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.977793 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001532 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.007669 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.17594 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 24.924382 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.601376 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.012272 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.730845 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000973 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.004344 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.001699 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.04784 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.017696 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.001302 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.015024 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.662781 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.00271 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000789 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.008214 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.032439 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.00066 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.020237 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.523463 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000017 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.124139 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.392779 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 6.238681 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.00278 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000016 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.033168 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000082 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.06853 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.024396 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000812 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.387272 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000082 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.127348 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000067 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.497416 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.036168 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.005689 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 3.72607 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.057967 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000003 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000227 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.113629 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000002 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.002711 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.564893 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.002109 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 2.412394 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.052076 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.013565 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000025 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.352368 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.454953 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.036623 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.025949 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.835592 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 1.378649 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.361946 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001814 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 1.439365 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.227989 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000374 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.00413 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.929202 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.501721 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.428749 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.895237 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.044966 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000014 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.300804 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 127.297979 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 4.903466 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.00477 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000284 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.135025 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.126553 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.893217 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.00016 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.03063 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.004383 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002231 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000014 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000202 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.001249 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.009709 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000269 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.031337 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000136 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.011772 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.005508 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.336053 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000219 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000911 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 45.874002 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.012364 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.02471 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.064082 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.230613 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.032154 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.09058 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 2.271546 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 5.497109 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.005816 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 3.620616 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001471 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.002085 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.001581 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.038102 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.002305 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.002462 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.089581 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.002881 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000003 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.002312 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.001124 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.00493 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.005226 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.80908 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001107 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000053 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.0345 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.066073 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 4.678667 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 16.900078 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000039 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.000345 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.030885 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.004102 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.380378 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 2.699853 UNLIMITED
