?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050220

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050220
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.001032 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.000331 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.047956 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000004 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.000437 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.022628 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.000825 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.026291 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.001028 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.001669 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.000891 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000042 UNLIMITED
  Ulm_Magdeburg ( Ulm Magdeburg ) 1 0.000013 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000109 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.786351 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.000231 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.00012 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.000397 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.01611 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.054091 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000115 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000003 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000407 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000014 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.671578 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.025025 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 13.499747 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.017983 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000003 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.054608 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000004 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.00006 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.001965 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000123 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000124 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000376 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.035473 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 0.872668 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 25.266061 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000094 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000142 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.001043 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.042246 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000015 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.002857 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.155753 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.23762 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 1.871257 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.000997 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.452386 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000113 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000007 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.426691 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.000165 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 2.271394 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.072238 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000196 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000059 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.028302 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 2.186023 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 2.876459 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.011687 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.000652 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.008841 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.002209 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.000677 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.012537 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000122 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000024 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.047621 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.042136 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.000527 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.01257 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.154547 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000014 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.00137 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 13.869977 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.000285 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000032 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.002522 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.019945 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.082007 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.507383 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 1.035037 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000379 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000011 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.01561 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003334 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.145308 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.004379 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.001456 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.003637 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.021202 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.02102 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000074 UNLIMITED
  Freiburg_Kempten ( Freiburg Kempten ) 1 0.000004 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.084656 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.053694 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.0655 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.03218 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.000524 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.523067 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.00254 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.014166 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.000652 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.00148 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 0.636035 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.097518 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.002549 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.208112 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.131338 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.00437 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000334 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.003858 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.307417 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.00012 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000008 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.979132 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000079 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.27382 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 2.705947 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.101082 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000001 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 32.326787 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.014537 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000328 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000463 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.204541 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000095 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000215 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.013141 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.056932 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.451431 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.00001 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.001674 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.523498 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.012284 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.078858 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000169 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.004722 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.019571 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 22.20916 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.261303 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.019132 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.038683 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000011 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.009819 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.000032 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.025213 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.009021 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000114 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.000644 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.229447 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000105 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000008 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.000357 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.002106 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000119 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 0.612294 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000426 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.001403 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.303389 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.128371 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 4.37393 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.000268 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.021827 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.000386 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.003354 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000207 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.030807 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000043 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.043392 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.245408 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.004729 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.001513 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.019108 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.004689 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.00001 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.012375 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000126 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.001323 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.864626 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.006818 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.18556 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.085124 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.001496 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.039183 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.304779 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000054 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.031215 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.014167 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.393357 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.313407 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.000587 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.291818 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.043711 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000003 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.001824 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.876593 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.06365 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 1.014304 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.755855 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.02256 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000001 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.187628 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 94.821515 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.345291 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.001002 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000225 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.015423 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.00191 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.40929 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000023 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.021388 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.013432 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002216 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000005 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000438 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.003861 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000275 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000042 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.011952 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.007488 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.001608 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.015949 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000005 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 28.089921 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000165 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.003071 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.047091 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.249043 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.05838 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000057 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.060581 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.824882 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 7.75616 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000551 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 5.806818 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000296 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.00008 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.000883 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.003449 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.000136 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.000975 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000037 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.000657 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000254 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000169 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.013073 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.001623 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.456405 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.00103 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.002572 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.020472 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.010729 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 14.235849 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000002 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.00139 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.001208 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.693288 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.001415 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.320016 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.023773 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.005091 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.004147 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000023 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.000053 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.014607 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.001293 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.001145 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.009492 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 2.534378 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.000174 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.366662 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.10432 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000032 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000469 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.001295 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.824276 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 28.111904 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.000732 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000306 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000001 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.000001 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.084913 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 3.797405 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.178288 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.003538 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.088364 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.000611 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.057271 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 9.519707 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.00004 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.000229 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000144 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000051 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.703616 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000067 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 2.892119 UNLIMITED
