?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050210

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050210
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Muenster_Siegen ( Muenster Siegen ) 1 0.001113 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.005932 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.00023 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.003033 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000538 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.000211 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.070521 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.608474 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000557 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000884 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000271 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.716367 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.001775 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.086806 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.037467 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.003613 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 2.059403 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 2.36907 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.08598 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.060362 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000156 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.262686 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.692035 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.050598 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.093524 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000039 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.631288 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.139974 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.004046 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.078318 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000035 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.168809 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.255885 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.004713 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.023455 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.006955 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.009279 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.019668 UNLIMITED
  Konstanz_Kiel ( Konstanz Kiel ) 1 0.000046 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000001 UNLIMITED
  Ulm_Magdeburg ( Ulm Magdeburg ) 1 0.000001 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.00001 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000004 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.735988 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.013885 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.001127 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.002631 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.044224 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.193038 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.001185 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000008 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.001913 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000961 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.620926 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.743286 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 14.244333 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000004 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.104209 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000014 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.408962 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000305 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.004221 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.01423 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.00009 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.004091 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000374 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001787 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.721242 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 58.606173 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000098 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.00207 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.085931 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.009381 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000009 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.185376 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.909777 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.274866 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.569305 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.024284 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000067 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.93774 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000572 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.385135 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.04543 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000002 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 3.305892 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.094206 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.001379 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.084276 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 12.960988 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.483182 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.00951 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.002494 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.057707 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.042904 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000012 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.021784 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.006867 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.00053 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.002078 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.017465 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.002574 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.055667 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.003625 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.299393 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000074 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.010455 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 15.1913 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.001522 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000423 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.083543 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.040036 UNLIMITED
  Schwerin_Ulm ( Schwerin Ulm ) 1 0.000004 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000183 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 5.431607 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.604554 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.877737 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000188 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000047 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.01702 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002107 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.413796 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.066664 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.032652 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.003099 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.00657 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.028825 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000504 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.067162 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.00218 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.21797 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.185801 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.020079 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.505936 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.003606 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000041 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.018043 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.01111 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.006012 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.610189 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.230892 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.006055 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 5.068811 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.039838 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.001859 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000487 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.005921 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 1.508849 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000005 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000176 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.280326 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000001 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.001072 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.553832 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.032146 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.085503 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000157 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 63.740329 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.001046 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.067035 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.801439 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.00007 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000032 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000383 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001874 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.094461 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.327656 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000109 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 2.292121 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.004671 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.80272 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000037 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.017836 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.575 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001494 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.010601 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.250277 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 20.36845 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.702628 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.02279 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.275691 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000173 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.004858 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.001364 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.07085 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.033934 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.00004 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.006884 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.845275 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.006766 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.00002 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.004243 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.017257 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.00035 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000036 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.019153 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.118208 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.866419 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.010218 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 6.112887 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.002558 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000086 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.007276 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.00304 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.033952 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.013306 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001056 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.281752 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.001358 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.174775 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000001 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.542653 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.018157 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.026569 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.002006 UNLIMITED
  Kiel_Konstanz ( Kiel Konstanz ) 1 0.000001 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.029924 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.00011 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.016615 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000044 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.004478 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.152613 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.003307 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.290539 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.78922 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.006743 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.157866 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.003283 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.409575 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.015759 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.893088 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 1.077647 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.381148 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001729 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.255206 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.238723 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000402 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.00546 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.54344 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 2.025706 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 1.034583 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.992952 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.045608 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000133 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.871061 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 130.034362 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.898737 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.216612 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000051 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.178121 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.025989 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 1.640528 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000459 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.037709 UNLIMITED
  Bremerhaven_Ulm ( Bremerhaven Ulm ) 1 0.000182 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.071024 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.036316 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000804 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000649 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.002394 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.390097 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000624 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.019888 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.001911 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.01238 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.025101 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.032563 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000266 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.001109 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 54.47312 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.007079 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.007456 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001308 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.145935 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000571 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.081981 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.630467 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 26.510857 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.003692 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.463895 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001756 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.004421 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.003277 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.099056 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.001426 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.290212 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.008521 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.009284 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.013423 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000456 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.00976 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.005994 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 1.102008 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001351 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.021445 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.028214 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.08266 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 22.189428 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000044 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.032684 UNLIMITED
