?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050215

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050215
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.000306 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.00192 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 1.116832 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.009021 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.006675 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.002095 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.007979 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000331 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.025795 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.002402 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.418267 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000262 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000627 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000176 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.431839 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.001711 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.054003 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.069472 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.001662 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.598786 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.928275 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.08303 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.040448 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.050216 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000307 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.666644 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.020502 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.043327 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000066 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.741588 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.009809 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.010997 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.069849 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000011 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.005443 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.560621 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.003149 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.007981 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.007147 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.109695 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.007371 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000004 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.00003 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000108 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 2.668597 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.003774 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.0019 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.003709 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.048687 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.13107 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.001603 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000004 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.004092 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.001002 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 3.415396 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 1.033504 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 12.327774 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000017 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.0391 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000041 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.557377 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000039 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.021559 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.006037 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000193 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000976 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000426 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.0015 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 3.156385 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 63.107586 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.001073 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000479 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.086605 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.004054 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000077 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.173181 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.074376 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.026556 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.506291 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.008854 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000144 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 1.012893 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000355 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.002267 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.554892 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000025 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 4.266342 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.623614 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.024833 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000071 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.074601 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 3.514914 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 4.054393 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.045612 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.002702 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.126821 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.004289 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.883192 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.01036 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.017088 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000324 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.037417 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.003569 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.115073 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.004306 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.59118 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000722 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.011928 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 16.999187 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.067924 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000448 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.003643 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.142086 UNLIMITED
  Schwerin_Ulm ( Schwerin Ulm ) 1 0.000003 UNLIMITED
  Augsburg_Konstanz ( Augsburg Konstanz ) 1 0.000007 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.746641 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.290131 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.756846 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.007464 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.00001 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.04181 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002098 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.211822 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.027804 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.047282 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.001746 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.003967 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.042748 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.001604 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.034396 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.00144 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.154669 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.132985 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.004374 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.029057 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.009691 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000003 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.039017 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.033453 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.004017 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.463767 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.48962 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.042105 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.505328 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.211033 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.007979 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.001198 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.003256 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.135077 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000016 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.002511 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000022 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.010094 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.430001 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.603757 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 5.618589 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.035456 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000064 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 79.752905 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.00139 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.073948 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.95986 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.00001 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000025 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000309 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.008547 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.087249 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.20566 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000057 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 3.085254 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.006941 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.709164 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000016 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.021354 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 2.030426 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.002657 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.00172 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.074847 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 21.417821 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.658262 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.010271 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.365593 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000049 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.013575 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.008889 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.067431 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.030478 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000416 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.006169 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.498384 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000944 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000003 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.005357 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.068418 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000665 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.024296 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 3.083366 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000597 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.71939 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.333664 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 6.622502 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.00176 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000027 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.0118 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000278 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.006197 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.013823 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000899 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.399527 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.001809 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.14582 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000067 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.51232 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.111413 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.012902 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.004815 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.01601 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000099 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000296 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.035178 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.00012 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.016281 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.662116 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.003483 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 2.268026 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.664553 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.003356 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.752819 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000266 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.440789 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.044445 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.727178 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.408405 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.091946 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.002505 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.463541 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.343562 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000931 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.004622 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.976908 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.800208 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.567505 UNLIMITED
  Konstanz_Leipzig ( Konstanz Leipzig ) 1 0.000003 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.722721 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.100318 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000365 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.466267 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 130.450987 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 1.276768 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.004612 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000059 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.039543 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.005813 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.861329 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000413 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.066242 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.027485 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002221 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000031 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000467 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.001368 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.022246 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000121 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.014808 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.001265 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.01642 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.005276 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.118697 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000441 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.122444 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 50.64853 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.028452 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.029337 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.070155 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.253138 UNLIMITED
  Trier_Freiburg ( Trier Freiburg ) 1 0.000004 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.01266 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.13279 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 2.078658 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 63.88694 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000955 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.261402 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.003636 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.02409 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002522 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.204717 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.002405 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.255223 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001143 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.003074 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000002 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.006176 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000561 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.006238 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.010108 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 1.126461 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.000778 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.00009 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.028572 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.036907 UNLIMITED
