?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050224

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050224
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.001392 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.005029 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000234 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.000317 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.003234 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.340801 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000106 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000619 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000321 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 4.799843 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.008237 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.628473 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.035455 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.000957 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.623356 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 2.004592 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.051516 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.093284 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.0254 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000854 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.550812 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.148492 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.042906 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000386 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 2.176985 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.002943 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.00535 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.398749 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000011 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.006197 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.152043 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.001539 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.004375 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.0021 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.538283 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.007054 UNLIMITED
  Konstanz_Kiel ( Konstanz Kiel ) 1 0.000004 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.0007 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.00004 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.924843 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.002582 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.002298 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.001562 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.040197 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.167797 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.001294 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000061 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.090148 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000076 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 3.262164 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.58058 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 12.674606 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000051 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.137862 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000005 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.21912 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000435 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.001147 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.020465 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000399 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.006991 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000182 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.024324 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.1323 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 48.920629 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000176 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.039013 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.00531 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.077457 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000001 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.233254 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.321965 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.043157 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.636027 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.011804 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.573937 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000035 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000493 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.570547 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.038141 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.00008 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 2.997036 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.190788 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.006294 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000001 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.09027 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.581176 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.682182 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.035847 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.001923 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 1.119397 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.024464 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000004 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.004904 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.545975 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000434 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000463 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.123473 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.006438 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.090503 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.006339 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.059172 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000024 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.008595 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 14.206807 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.001892 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000095 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.087458 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.006629 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000009 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.692387 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.344005 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 1.07159 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.011406 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000004 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.010835 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003442 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 3.79867 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.454683 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.035621 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.001373 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.114391 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.030296 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000715 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.050738 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.009091 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.150968 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.040322 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.004945 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.811548 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.013787 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000026 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.09154 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.065526 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.008812 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.430672 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.147283 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.004541 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.080759 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.230573 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.006351 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.021295 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.008202 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.053462 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.000024 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000094 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000013 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.291178 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000019 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000548 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.596859 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.801801 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.016072 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000026 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 57.171423 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.00084 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.065552 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.553993 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000041 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000483 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.003553 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.496563 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.170781 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000008 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 4.152184 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.016299 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 1.448869 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.019017 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.613056 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001116 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.00613 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.038474 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 22.792537 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.652167 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.007691 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.170574 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.002219 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.005446 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.008298 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.067019 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.027906 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.00004 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.001992 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.43596 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.045166 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000193 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.017464 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.017218 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000825 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.019594 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.702458 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000001 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.507406 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.713662 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000018 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 8.313068 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.001104 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000973 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.020432 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000096 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.133707 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.008824 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000391 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.444654 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000037 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.134938 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.00016 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.48036 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.026498 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.027086 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.009102 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.121192 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000014 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000031 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.029424 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000021 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.026883 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.3348 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.004205 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.956519 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.909956 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.006108 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000002 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000004 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.52914 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000589 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.466975 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.045674 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.893586 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 1.111326 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.756882 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.000957 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.027121 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.02791 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000158 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.004159 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.950779 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.182036 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.379148 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.741971 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.020346 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000014 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.421535 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 149.404441 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.693755 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.040439 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000157 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.051856 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.027342 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.822497 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000261 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.037881 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.018445 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.0023 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000052 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000548 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.00155 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.008386 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000146 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.002745 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.01446 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.009563 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.008635 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.015825 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000101 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000677 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 44.564138 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.00593 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.029013 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.075474 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.560243 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.002664 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.059843 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.940297 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 26.252171 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000546 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 1.447205 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001538 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.002898 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002259 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.154881 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.029064 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.01495 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.028075 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.00391 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.002642 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000002 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000086 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.007934 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.005594 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.677277 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001491 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000081 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.005047 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.013316 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.028307 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 18.287219 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000181 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001446 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.022173 UNLIMITED
