?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050203

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050203
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.000432 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.004142 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000434 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.200288 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.001084 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.465496 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.00028 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.006619 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.002443 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.108806 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.065357 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 4.966258 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.116719 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.002925 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.913516 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.698541 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.07464 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.04566 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.040595 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000195 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.604662 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.051085 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.046383 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.001573 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 2.299877 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.00848 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.003439 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.094558 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000042 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.003913 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.701466 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.011082 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.03295 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.00748 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 1.096234 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.07135 UNLIMITED
  Konstanz_Kiel ( Konstanz Kiel ) 1 0.000001 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000016 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000036 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000095 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 3.14536 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.008688 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.004862 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.525145 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.048019 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.132586 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000514 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000005 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.002027 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000948 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 3.311092 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 3.905993 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 17.775509 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000002 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.045956 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000002 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.127311 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000108 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.001399 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.006632 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000212 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000538 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.001591 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001001 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.124426 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 61.499035 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.006151 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.004895 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.003836 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.09383 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.00003 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.375842 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.184518 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.084969 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.538395 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.005891 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.59542 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000133 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000813 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.021398 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.503663 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000009 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 6.969701 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.062243 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.005134 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000002 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.162832 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 3.660807 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.243337 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.00744 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.018628 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.073005 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.004296 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000001 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.077845 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.007297 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.00059 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000819 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.031398 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.002781 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.026316 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.009245 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.070141 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.00002 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.00774 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 12.587065 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.007355 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000942 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.051359 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.002879 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000002 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 5.001314 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.235656 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.298877 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.107308 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000006 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.01837 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002016 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.441292 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.020366 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.05665 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.011255 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.011752 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.006953 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000759 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.160001 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.002582 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.294696 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.037251 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.001661 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.497067 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.006845 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.029227 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.544417 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.023391 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 2.480387 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.146704 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.003524 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.368036 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.042481 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.001869 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.0015 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.005739 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.282851 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000001 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000041 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.962787 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000157 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.002549 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.591378 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.018246 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.248107 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000148 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 57.370429 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.002143 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.077339 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 2.157656 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000001 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000002 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000006 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000047 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001455 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.048835 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.291021 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000008 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.978082 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.007086 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.975308 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.00031 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.010743 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.476198 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.002391 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.01028 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.081728 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 22.835431 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.734047 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.036752 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.364553 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000096 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.010376 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.002878 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.058589 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.029428 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000569 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.019263 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 1.14378 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.026465 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000593 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.002906 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.007696 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000653 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.032681 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.538031 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000929 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.335148 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.031449 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000052 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 3.369068 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.012915 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000083 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.019279 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.031441 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.009926 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.002127 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.505537 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.001499 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.078983 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.461021 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.315956 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.010775 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.006086 UNLIMITED
  Kiel_Konstanz ( Kiel Konstanz ) 1 0.000012 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.040201 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000003 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000133 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.027645 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000022 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.003027 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 7.574893 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.019552 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.91631 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.947803 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.005618 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000002 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.079174 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000686 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.350007 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.026941 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 4.350934 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 1.98773 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.497098 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001482 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.167948 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.757499 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000542 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.005112 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.561674 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.929092 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.983703 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 2.553379 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.051019 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000019 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.599911 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 142.546148 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.98798 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.019166 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000364 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.048113 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.007273 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 1.026444 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000388 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.179207 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.067931 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002748 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.001501 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000653 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.002183 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.249458 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.018288 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.013269 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000657 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.011121 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.013785 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.199517 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000291 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.003046 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 50.941497 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.002657 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.028512 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001394 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.150184 UNLIMITED
  Trier_Freiburg ( Trier Freiburg ) 1 0.000007 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.012914 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.064412 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.077295 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 28.661198 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.011106 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.822715 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.209897 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.002767 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.001511 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.589337 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.005784 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.395884 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001948 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.030704 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.131348 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000001 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000031 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.019896 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.033333 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 1.114999 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.004248 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.00001 UNLIMITED
  Ulm_Mannheim ( Ulm Mannheim ) 1 0.000027 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.019116 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.013346 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.063561 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 31.565304 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000033 UNLIMITED
