?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050205

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050205
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000008 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.00002 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.400356 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.001505 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000876 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.002016 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.03305 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.050248 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000063 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000003 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000092 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.00014 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.81992 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.304655 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 12.407198 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.155524 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000001 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.325356 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000052 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000161 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.001039 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000036 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000027 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000318 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001664 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.488609 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 35.184874 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000006 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000615 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.000653 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.038377 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000236 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.007559 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.398533 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.005437 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.058117 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.001384 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 2.10536 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000138 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000071 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.4473 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.001106 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000011 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 1.896102 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.037658 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000241 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.032104 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 4.068186 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 6.672387 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.001679 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.026938 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.09477 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.001094 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.006595 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.002146 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000046 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000055 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.01102 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.028372 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.000756 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.001883 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.26093 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000016 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.000809 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 13.120722 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.000117 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000321 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.090704 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.036305 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000001 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.45754 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 3.593198 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.543026 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000169 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.004571 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.000005 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.205781 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.003675 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.001312 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.0014 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.042244 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.003477 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000095 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.07283 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.00037 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.159616 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.019072 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.00211 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.634905 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.000823 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.007427 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.002206 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.000619 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 0.89535 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.017714 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.001019 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.178738 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.026022 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.000025 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000442 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.005887 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.340075 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000002 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 2.397081 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.00006 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000003 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.241437 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 2.806568 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 1.294008 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000003 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 28.308335 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.032703 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000233 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.263248 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000003 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000208 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.075679 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.098203 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000007 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.222705 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.00122 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.551761 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.0131 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.009089 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000618 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.001065 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.038842 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 20.761356 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.387499 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.007937 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.143224 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000023 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.010697 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.000642 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.020599 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.012318 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000056 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.007608 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.310919 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000001 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000001 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.015334 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.006535 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000405 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 1.369832 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000001 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.002538 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.295549 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.006109 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 2.233035 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.003727 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000002 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.01664 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.003848 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.001705 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000847 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.147324 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000009 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.069546 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.406302 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.00248 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.001462 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.003402 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.052416 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000037 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.010065 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000019 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.003673 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.802924 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.000402 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.472114 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.66016 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.001246 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.056939 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000216 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.257975 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.007428 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.235917 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.116458 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.560652 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001194 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.094296 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.021623 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000004 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.001011 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.568997 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.338995 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.672928 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.78711 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.01169 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.32233 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 118.035983 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.517127 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.001024 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000004 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.045233 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.006763 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.462903 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000016 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.001694 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.008099 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002194 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000002 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000906 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.028228 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.002423 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000003 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.105298 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000094 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.007111 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.002144 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.042446 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000077 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000853 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 35.826866 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.003835 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.000936 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.000674 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.050725 UNLIMITED
  Trier_Freiburg ( Trier Freiburg ) 1 0.000012 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.00009 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.018532 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.275411 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 4.845983 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000177 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 3.253075 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.00105 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.000251 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.000795 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.003412 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.000654 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.219102 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001087 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.007819 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000202 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000031 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.005117 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.001267 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.355539 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001447 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000002 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.022537 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.027408 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.011568 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 23.810752 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000003 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.00031 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.053808 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.313528 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.000874 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.346377 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.019929 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.005609 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.00224 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.127102 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.006024 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.008227 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.001213 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.022629 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 2.535701 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.063365 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.418114 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.353876 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000002 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000123 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.00066 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 1.277589 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 29.92652 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.00128 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.001298 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000003 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.046884 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 4.433121 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.245076 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.052016 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.379887 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.001723 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.000854 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 7.369359 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000021 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000179 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.000597 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.00007 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.235557 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000062 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 1.197324 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 47.439665 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000018 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.186124 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000017 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.001445 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 4.729048 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.002971 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000011 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.000415 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.000713 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.710418 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.0005 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.005837 UNLIMITED
