?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050211

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050211
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.343009 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000367 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000317 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000301 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 2.403212 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.001524 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.118153 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.054023 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.001116 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 2.415637 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 1.433996 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.075301 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.070936 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.001023 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.080572 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.732224 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.013736 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 2.516296 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000008 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.304981 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.006106 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.011629 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 1.717088 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000035 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.176238 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.220024 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.003341 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.010718 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.006671 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.006054 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.034522 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000012 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000066 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000003 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.198628 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.019745 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.004157 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.002953 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.097954 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.112565 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.1593 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000004 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.0004 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.001547 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 3.332434 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.027303 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 12.817566 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000015 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.154126 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000005 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.891696 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000088 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000854 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.008763 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000144 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000182 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.001964 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.002819 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.250725 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 51.597325 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000275 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.146331 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.075388 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.007779 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000011 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.222073 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.250864 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.637753 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.896412 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.010138 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000104 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.823672 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000131 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.377249 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.008789 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000003 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 4.318562 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.190551 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.002033 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000016 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.059292 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 5.660002 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 2.984643 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.006397 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.004281 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.106038 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.002439 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000001 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.009304 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.005795 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.002789 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000259 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.035557 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.008495 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.038721 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.008393 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.147372 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000516 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.005666 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 15.631665 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.002225 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.002179 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.035087 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.010646 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 7.633518 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.705756 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.806696 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.001522 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.018206 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.001962 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.200567 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.031519 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.02043 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.003567 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.001611 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.038289 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.002877 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.186 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.005335 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.154184 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.025014 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.001206 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.288881 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.017678 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.015233 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.007053 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.071011 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 2.343652 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.101956 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.00722 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 5.300061 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.038025 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.00161 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000898 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.004763 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.085459 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.00007 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000013 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.159521 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.001175 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.685266 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.166353 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.657892 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000029 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 88.07397 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000453 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.051572 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000056 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.535295 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000048 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000001 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000728 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000965 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.054177 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.162293 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000374 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 2.165961 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.0026 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.45258 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000073 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.024624 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 0.723052 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001384 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.005037 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.075158 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 13.24405 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.656064 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.016363 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.293268 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000052 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.003313 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.006008 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.062864 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.052093 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.001101 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.023223 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.560669 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000578 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.001155 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.029521 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.022627 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.00016 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.046242 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 1.71222 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.946619 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.019523 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000001 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 5.451774 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.001621 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000003 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.012194 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000314 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.009222 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.011751 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001295 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.469193 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000899 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.41255 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000221 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.967972 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.002126 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.038109 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.018454 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.173557 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000062 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.027398 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000033 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.005465 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.274576 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.002999 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.75422 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.441855 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.004859 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.246468 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.00021 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.287995 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.009358 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.079275 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.176589 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.493963 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001416 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 1.606238 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.960719 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.00027 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.002051 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.552418 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 3.310543 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.804038 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.70322 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.084391 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000001 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.612993 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 121.852126 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.701415 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.004629 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000037 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.051157 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.006909 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.592934 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000016 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.034323 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.180164 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.003162 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000099 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000993 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000845 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.012193 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.001107 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.021633 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000446 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.020418 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.034443 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.18823 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000296 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000654 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 45.963048 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.004524 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.010134 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001095 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.435255 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000681 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.167161 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.113166 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 52.533245 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.001975 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 7.603083 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.007391 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.018573 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002469 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.109742 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.003065 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.290438 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000995 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.004213 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.007292 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000031 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000167 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.01313 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.006507 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.732576 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.000865 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000001 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.026922 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.010699 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.048767 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 23.692284 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.00641 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.105348 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 1.06206 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.001737 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.516954 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.071125 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.023901 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.006191 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.00001 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.014745 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.013766 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.003103 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.069094 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 8.433441 UNLIMITED
