?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050204

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050204
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Passau_Erfurt ( Passau Erfurt ) 1 0.087337 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.03978 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.000872 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.64067 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.504841 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.068461 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.040762 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.005416 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.113117 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.839296 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.101397 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.044771 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000001 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.947605 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.00514 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.005598 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.134654 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000046 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.001338 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.592806 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.011569 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.016368 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.077141 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.242675 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.024142 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000001 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000003 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000001 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.141078 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.008837 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.002588 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.001649 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.483365 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.139566 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.068263 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000005 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.003499 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000345 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 3.596924 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.505488 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 14.464772 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000034 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.268918 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.873575 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000022 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.003028 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.042631 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.001383 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000787 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.00437 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.002289 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.380568 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 55.07619 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.00028 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.002923 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.001335 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.081231 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.488821 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.419162 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.033309 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.242216 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.005337 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000112 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.588042 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000595 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.0031 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.730105 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000027 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 6.62127 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.075433 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.005512 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000002 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.110185 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.677744 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.453239 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.004786 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.00361 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.107967 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.002488 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000003 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.025335 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.017912 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.001808 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000647 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.041961 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.00343 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.026507 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.004623 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.911831 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000011 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.012488 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 14.252059 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.002032 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000262 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.036559 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.075358 UNLIMITED
  Schwerin_Ulm ( Schwerin Ulm ) 1 0.000001 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000002 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 3.885221 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.333656 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.591925 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000639 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000002 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.009604 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.000869 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.389193 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.086091 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.118993 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000194 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.003089 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.01626 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.00109 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.221661 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.001204 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.175096 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.061655 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.000939 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.831956 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.006088 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000009 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.017327 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.004835 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.008627 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 2.969292 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.142885 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.001597 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.866961 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.042894 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.000869 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.00104 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.016507 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.741525 UNLIMITED
  Greifswald_Kempten ( Greifswald Kempten ) 1 0.000901 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000432 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.00001 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000864 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 5.113286 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.44952 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 3.443933 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.098707 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000011 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 71.317293 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000331 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.058202 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 3.49672 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000004 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000065 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001319 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.216063 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.142863 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 2.727623 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000003 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.007673 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.805199 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.083326 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.298034 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.004045 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.003935 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.064244 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 22.909142 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.75045 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.110589 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.294576 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000093 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.015223 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.025565 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.053965 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.044507 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000136 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.004037 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 2.094683 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.01051 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000003 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.031421 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.040676 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000726 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.017412 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.559661 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000577 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.225459 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.017946 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000109 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 4.48433 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.304225 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000094 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.025418 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000017 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.041071 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.066108 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.001239 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.536169 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.001306 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.096771 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.461443 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.00448 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.082018 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.009325 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.119892 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000004 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000041 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.028378 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000845 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.003376 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.503836 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.022342 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.008185 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.29403 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.003274 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000937 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000008 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.285254 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000822 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.388413 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.008537 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.389956 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.604751 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.214614 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.002547 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.535636 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.307627 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000015 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.002229 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.454012 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 2.237684 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.463459 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.81441 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.053478 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000013 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.536955 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 110.567212 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.798014 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.006847 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000025 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.039654 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.163575 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.775022 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000108 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.027975 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.01137 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002439 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000014 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000099 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.005796 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.173414 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.001167 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.060917 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000262 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.010836 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.009943 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.12655 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000052 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.000677 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 50.407661 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.046764 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.022734 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.001445 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.213314 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.035735 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.102126 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.926505 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 4.729929 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.002985 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 4.18712 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.007221 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.006894 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.00174 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.051388 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.004908 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.184308 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001524 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.016341 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.00206 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000007 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000045 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.012771 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.007561 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.832066 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.002098 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.00004 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.031997 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.009468 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.213812 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 28.107584 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.00045 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.004605 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.048616 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.577897 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.003781 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.729117 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.102982 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.011455 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.008646 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000027 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.009641 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.014592 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.003369 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.067656 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 4.360158 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.058102 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.712858 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.10979 UNLIMITED
