?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050201

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050201
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Bremen_Saarbruecken ( Bremen Saarbruecken ) 1 0.003503 UNLIMITED
  Karlsruhe_Augsburg ( Karlsruhe Augsburg ) 1 0.00216 UNLIMITED
  Bayreuth_Aachen ( Bayreuth Aachen ) 1 0.026407 UNLIMITED
  Chemnitz_Muenchen ( Chemnitz Muenchen ) 1 10.964257 UNLIMITED
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.00035 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.032789 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 0.453253 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.001072 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.008344 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.00046 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.008453 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000321 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.004619 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.001559 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.341823 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000264 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.001668 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.002734 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 3.59079 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.001467 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.052707 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.079202 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.00279 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.716818 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 1.930455 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.0917 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.053539 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.10165 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000973 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.698009 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.058279 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.041216 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000001 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 3.60755 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.006331 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.005124 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.072263 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000007 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.009485 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.106389 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.009129 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.023643 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.01618 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.086575 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.03007 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000002 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000251 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.00013 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.488564 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.003453 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.001412 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.001525 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 2.096593 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.111802 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000524 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000007 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.005985 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000285 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.609625 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.086089 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 16.266033 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000018 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.13346 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000094 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.332499 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000284 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000967 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.011347 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000383 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.001756 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.00289 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.003158 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 2.82006 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 63.418249 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.047477 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.002326 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.099088 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.007036 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000031 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.243353 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 1.409986 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.036567 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.569979 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.010805 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000159 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.575096 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000366 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.7366 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.015686 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000003 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 4.684995 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.117058 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.006876 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000025 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.100164 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 6.943262 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.718955 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.036559 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.050166 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.224428 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.005163 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000012 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.024549 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.008622 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.005318 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.001148 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.046177 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.00446 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.037293 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.007182 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.087786 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000025 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.01295 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 16.709672 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.014156 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000376 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.172966 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.00545 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.25232 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 4.322598 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.346533 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000368 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000001 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.023242 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002212 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.313191 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.025247 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.034353 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.00685 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000506 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.009321 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.001212 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.115483 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.00328 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.185753 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.050555 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.003365 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.690241 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.012602 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.009694 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.066047 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.011987 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 0.750833 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.170285 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.018073 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.292678 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.044642 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.003102 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.003659 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.011003 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.186351 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000031 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000005 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.634327 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000022 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000838 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.654887 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.701828 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.256885 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000549 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 86.432983 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000837 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.051101 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.970501 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000008 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000019 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000001 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000031 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.004202 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.073477 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.276559 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000051 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 4.603849 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.002844 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 2.489903 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000003 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.034671 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.441188 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.00175 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.012458 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.09807 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 19.570316 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 1.546131 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.067655 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.274616 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000664 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.004991 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.001764 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.066989 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.151427 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.00034 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.005938 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.632277 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000494 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.002833 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.006686 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.017692 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.001207 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.025544 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 5.794109 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000004 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.83345 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.018237 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 5.123801 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.001609 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000007 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.009163 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000015 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.042458 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.06102 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000702 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.86066 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.003796 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.10377 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000072 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.610288 UNLIMITED
  Flensburg_Mannheim ( Flensburg Mannheim ) 1 0.000003 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.121631 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.019505 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.005593 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.054954 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000336 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000007 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.036075 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000053 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.005288 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.620779 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.0052 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 1.261157 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.475894 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.009591 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000003 UNLIMITED
  Konstanz_Bremerhaven ( Konstanz Bremerhaven ) 1 0.000006 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000457 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.463792 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.189361 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.018708 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.540571 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.190882 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.873885 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.003068 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.097072 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 1.049619 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000211 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.005889 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.60091 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.671247 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.858323 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.56491 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.168288 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000058 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.685 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 135.60667 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.861558 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.010944 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000179 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.075832 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.016118 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.940995 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000109 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.071359 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.121286 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002402 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000147 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.001308 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.002484 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.056889 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000105 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.020922 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000983 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.024871 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.008854 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.165221 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000204 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.001694 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 55.361842 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.065767 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.03423 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.002922 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 2.647867 UNLIMITED
  Trier_Freiburg ( Trier Freiburg ) 1 0.000013 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.002492 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.086463 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.446422 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 3.491873 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.003033 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.147965 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.00166 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.002869 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.001866 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.406522 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.005565 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.125501 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001619 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.005025 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000028 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.002588 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000406 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.011805 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.726505 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.007367 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.005535 UNLIMITED
