?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050219

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050219
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.346183 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.057263 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.012466 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000001 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.49002 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.001146 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.001168 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.04943 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000001 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.000248 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.027385 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.015924 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.011503 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.026677 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.000529 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.312875 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.001003 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.511645 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.001072 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000418 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.000128 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.002159 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.059483 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000045 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.00002 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.00007 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000011 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 1.197171 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.009219 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 14.30532 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.048139 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.055962 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.077667 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000039 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.001395 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000011 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000145 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000076 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.000211 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 0.863729 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 29.016068 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.002211 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000475 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.000577 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.021648 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.006143 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.092266 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.431251 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 1.714705 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.011987 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.602645 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000057 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000444 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.396129 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.000583 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000653 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 1.317222 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.030927 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000823 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.00002 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.028721 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 3.765591 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.939358 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.017175 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.001463 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.010407 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.000362 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000001 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.014205 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.000872 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000012 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000076 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.021547 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.029787 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.000589 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.001789 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.119602 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000009 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.001908 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 11.425039 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.000092 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000178 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.031173 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.000709 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000009 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.076792 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 1.873561 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.783203 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000149 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.00001 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.010221 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003269 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.168353 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.009708 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.00053 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000125 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.012244 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.001299 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000284 UNLIMITED
  Freiburg_Kempten ( Freiburg Kempten ) 1 0.000001 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.064211 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.741512 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.080738 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.047448 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.000035 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.68779 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.001673 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000004 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.009052 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.001245 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.001121 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.221671 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.080802 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.001893 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.845097 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.105895 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.000013 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000377 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.00305 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.067245 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.00004 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.490673 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000016 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.340884 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 2.758287 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.020496 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000037 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 40.402002 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.019838 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.00003 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000086 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.315156 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000001 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000007 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000031 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.011494 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.113233 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 0.854293 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.001393 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.352979 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.008062 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 0.997175 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000504 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.002728 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.005582 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 25.235465 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.289377 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.008493 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 1.342233 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000014 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.000396 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.001336 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.021241 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.005123 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.00007 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.000766 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.270473 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.000031 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.000776 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.010295 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000116 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 0.970086 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000001 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.001655 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.491927 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.064441 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 4.828661 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.003147 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000001 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.001922 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000062 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.005785 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.006546 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000329 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.032153 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.050406 UNLIMITED
  Trier_Norden ( Trier Norden ) 1 0.000013 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.26018 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.001116 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.000594 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.00352 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.004946 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000003 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.00554 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000037 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.00177 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.908511 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.000924 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.462751 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.071683 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.000996 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.436183 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.001488 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.486738 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.023754 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.100337 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.521481 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.421835 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.000292 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.009991 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.47422 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000515 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.001658 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.83569 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 0.96046 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.46379 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.769181 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.007702 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.177878 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 105.875238 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.435248 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.001833 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000079 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.014282 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.00371 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.503567 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000005 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.006957 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.039831 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002203 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.00004 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000001 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000416 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.003282 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000008 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.133435 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000351 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.010371 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.008718 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.011324 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000001 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.001366 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 28.981304 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.003291 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.003684 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.012097 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.037489 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.00011 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.083545 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.814647 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 9.236589 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000405 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 4.371338 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000121 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.000311 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.000398 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.004628 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.0004 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.313643 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000304 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.001841 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000388 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000451 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.000944 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.00454 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.571602 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.000855 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.011213 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.032487 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.010729 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 15.602048 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001224 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.003734 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.800296 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.000753 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.285556 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.021071 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.001536 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.003243 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000001 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.000245 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.008216 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.001411 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.000306 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.074412 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 3.032011 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.000286 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.463787 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.106448 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000178 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.000119 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.38487 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 25.49234 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.001296 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000229 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000001 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.168672 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 4.938923 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.182566 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.007768 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 0.985646 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.000341 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.067767 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 11.946833 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000002 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.027792 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000095 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000011 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.630754 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.00015 UNLIMITED
