?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050212

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050212
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.29096 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.00088 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.001256 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.057152 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000125 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.000204 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.090977 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.000648 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.014413 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.000754 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.067928 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.003166 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000004 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000003 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 0.537246 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.001016 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000123 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.0002 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.135976 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.080294 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.00002 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000003 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.000332 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000016 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.998802 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.030886 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 15.048456 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000001 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.021138 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000001 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.036807 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000002 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.000207 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.004884 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000053 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000027 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.00002 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.000361 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.563139 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 34.389673 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000001 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.000205 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.000194 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.039618 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.0001 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.054599 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.096462 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.271489 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 1.629438 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.012222 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000051 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.297777 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000056 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.342182 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.010133 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 2.020099 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.022884 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.000137 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000001 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.02115 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.478861 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 2.112609 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.002389 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.000485 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.010926 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.000718 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.015678 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.001872 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.003807 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000063 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.015272 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.017827 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.001327 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.006812 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.195464 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000231 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.001994 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 15.947519 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.000347 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000032 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.010125 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.001737 UNLIMITED
  Schwerin_Ulm ( Schwerin Ulm ) 1 0.000005 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.099383 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 3.21351 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.430603 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.000319 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.002685 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.00199 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.208817 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.002731 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.000033 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.002157 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.021775 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.01261 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000073 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.081297 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.001913 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.07521 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.009211 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.000531 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 0.694575 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.001816 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.001293 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.007567 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.00354 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.399159 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.018384 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.000492 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 2.602062 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.025378 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.00029 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.000394 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.001009 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.022986 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.275202 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.000033 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000003 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.33339 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 2.596474 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.114313 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000005 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 28.473011 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.017339 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000133 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.659672 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000033 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000001 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000138 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000907 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.022474 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.074349 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000011 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.040057 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.002188 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.336558 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.015926 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 0.903351 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.000176 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.000426 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.023875 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 18.253325 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.247941 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.003044 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.024292 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000015 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.001572 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.000061 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.153648 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.016455 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000051 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.006236 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.286558 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.00743 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000006 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.000903 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.002223 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.000037 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 0.783899 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.013442 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 0.31199 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.006174 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 2.711952 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.002874 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000001 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.00823 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000121 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.024243 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.003193 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000421 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.047491 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000012 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.063283 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.592171 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.131226 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.000762 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.003267 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.053129 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000036 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.005414 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000003 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.002071 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 0.644627 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.002412 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.855738 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 0.642414 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.001383 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.006298 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.013191 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.246175 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.006502 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.13601 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 0.52243 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.482564 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.001244 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.060606 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.085451 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000007 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.004738 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 0.415478 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.276882 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 1.725502 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.512018 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.035315 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000002 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.643382 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 101.253015 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.547327 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.001204 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000006 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.074568 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.002343 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.51151 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000154 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.004017 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.033751 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002172 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000002 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000292 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.002147 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.000001 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.094533 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000037 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.003406 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.007062 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.238797 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000045 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.008123 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 36.876867 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.018438 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.000741 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.000425 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.20858 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000261 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.021946 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.743266 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 5.075856 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.001204 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.819611 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.000145 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.000874 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.000579 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.030379 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.000913 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.000628 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.29169 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.000685 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000001 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.000169 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000022 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.001555 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.001374 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.652558 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.000718 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.034952 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.013915 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.03057 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 27.027992 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001195 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.009856 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.677469 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.000427 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.353782 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.022239 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.006268 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.002751 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.000422 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.004947 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.000385 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.002329 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.01219 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 11.149655 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.069633 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.88219 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.24805 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000001 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000106 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.000203 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 1.221938 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 24.48554 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.000373 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000049 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000003 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.000001 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.057832 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 6.905392 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.175682 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.01012 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.059699 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.001008 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.072409 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 9.047465 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000098 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.000436 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000237 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000022 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 1.1335 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000069 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 1.520903 UNLIMITED
