?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050223

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050223
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.000104 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.003462 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 0.666526 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.005409 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.004181 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.007782 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.071662 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000243 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.00024 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.001279 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.22739 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000088 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000312 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000169 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 3.456279 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.199339 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 3.55293 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.040213 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.011582 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.381848 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 1.142598 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.083316 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.106863 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.033841 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000647 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.577718 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.019957 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.068836 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.00109 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.819712 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.004611 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.001762 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.0644 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000005 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.006745 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.372558 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.003576 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.039739 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.002035 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.442404 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.030171 UNLIMITED
  Konstanz_Hannover ( Konstanz Hannover ) 1 0.000003 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000233 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.000011 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.71577 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.004571 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.00203 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.009169 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.091229 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 0.697344 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.016781 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000055 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.002818 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.001389 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.65825 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.037816 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 11.817199 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000002 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.456811 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000029 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.148702 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000034 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.006162 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.006725 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000143 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.000724 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.00244 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.0049 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.810125 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 55.922843 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000849 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.002792 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.085354 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.003285 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000019 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.211118 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.321893 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.036977 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 2.820376 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.014755 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000121 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 0.402983 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.002286 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.588389 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.041732 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 5.361044 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.136008 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.002837 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000001 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.089817 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 4.340963 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.979629 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.045313 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.00276 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.283863 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.006044 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.030658 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.00687 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.000772 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000256 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.070525 UNLIMITED
  Schwerin_Freiburg ( Schwerin Freiburg ) 1 0.000006 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.003382 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.115564 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.007327 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.065568 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000015 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.018252 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 13.223682 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.001344 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000155 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.133519 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.017242 UNLIMITED
  Schwerin_Ulm ( Schwerin Ulm ) 1 0.000001 UNLIMITED
  Bremen_Ulm ( Bremen Ulm ) 1 0.000002 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.769651 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.636299 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 1.245268 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.070305 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000006 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.015304 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.002597 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.485316 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.330953 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.039708 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.002095 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.119196 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.018986 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000305 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.119918 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.001804 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.137616 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.043656 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.001284 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.062936 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.009523 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000002 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.050765 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.024015 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.005583 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.856021 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.184273 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.006544 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 4.152486 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.244937 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.001588 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.003686 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.007448 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.101038 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000006 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.000115 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.00001 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.005276 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 3.267718 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.563719 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.722389 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.093701 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000021 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 45.651546 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000535 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.067382 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.843955 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000001 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000002 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000007 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000136 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.000287 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.080021 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.409174 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.000001 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 1.999499 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.004233 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.528558 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.002166 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.024413 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.626208 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.002366 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.009785 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.128761 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 22.245399 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.986352 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.008205 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.589845 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000054 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.004253 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.00862 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.066829 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.029691 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000105 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.008012 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.610447 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.009999 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000577 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.002184 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.013312 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.00076 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.034572 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 3.008455 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000001 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 1.019387 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.69421 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 9.920536 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.000837 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000712 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.005844 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000081 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.103101 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.015724 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000387 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.296011 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000129 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.129502 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.577639 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.022855 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.019115 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.010166 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.118179 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000074 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.039967 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000019 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.016265 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.397193 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.001 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.874475 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.095793 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.003315 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.372243 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000231 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.270679 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.034584 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 1.844667 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.206487 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.408354 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.084157 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.201393 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.388473 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000636 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.004502 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 1.026086 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.310724 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.404885 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.807526 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.030337 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000083 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.45308 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 151.034359 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.725655 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.009644 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000447 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.042747 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.016095 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 1.065958 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000174 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.07562 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.128622 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002373 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000019 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000559 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.000996 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.081374 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.001675 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.064229 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000418 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.010868 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.007367 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.266453 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000216 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.001079 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 42.621305 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.014696 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.016908 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.05546 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.269962 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000211 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.061963 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.985049 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 9.758633 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.000647 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 1.29456 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.019657 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.00969 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002986 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.077988 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.002361 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.192368 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.0006 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.853214 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000001 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.006244 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.005158 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.004551 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.007742 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.742962 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000001 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.006332 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.048141 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.019183 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 15.729335 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000007 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.000615 UNLIMITED
